,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
17,608,0.13200457,4861701735167392.0,0.0004313834194042365,3.060668351274687e-10,15887764481487.42,11598569.6,11.980213315300293,2.7151926874727325e-17,6.533705232952147e-05,4.103841728505037e-11,2406350482268.5854
18,845,0.22024156,8021982152134431.0,0.0006026087007042097,4.321603832544003e-10,21949155471701.57,13152011.16,11.980213315300293,2.7454755672997818e-17,7.48159459276197e-05,6.03471153918538e-11,2725063257481.5576
19,493,0.33949247,9019948574429312.0,0.00028746243809657567,1.987465492108803e-10,7637566773457.986,8350966.6,11.980213315300293,3.763796070439121e-17,6.783329018204869e-05,4.750843823292593e-11,1802257319805.7087
20,708,0.10496894,4110154551803318.5,3.9707289969038e-05,2.942217671319037e-11,1554775142113.6177,1349570.1,11.980213315300293,2.553892771597729e-17,3.714979416894453e-05,2.75271319132993e-11,1454634062247.7825
21,3838,0.10529732,7507640689680490.0,0.0001243932331518801,1.3897529351987116e-10,8869168737931.48,2054528.9,11.980213315300293,1.402535421610344e-17,9.658470977425081e-06,1.0801755189661389e-11,688643639840.1653
22,796,0.123533234,4636227346615191.0,6.16472083690246e-06,4.489692130019841e-12,231363224314.96994,1373083.2,11.980213315300293,2.664520627751116e-17,3.714979416894453e-05,2.7055748820570033e-11,1394239315771.3833
23,297,0.12660293,1.1082980197220422e+16,0.0002864797125147024,2.1803490413227749e-10,25078795417340.234,5082990.5,11.980213315300293,1.1423184716305062e-17,3.288610765091588e-05,2.8787943884524737e-11,2878891348397.385
24,24,0.3592741,2.0265144038197456e+16,0.0002952663322540964,1.7915342445629886e-10,16654734512617.334,6135446.4,11.980213315300293,1.7728672410263148e-17,5.6273720188441443e-05,3.42497469087137e-11,3174164364155.351
25,2315,0.15010902,8619961725533433.0,0.0003351678109228387,2.738537428158971e-10,19246902696358.258,4419683.9,11.980213315300293,1.7414116765200688e-17,2.654054542529867e-05,2.524307396507277e-11,1524082201994.6301
26,209,0.18567163,4633176972279239.0,0.0003616426534672273,3.0221818604767274e-10,9024288816973.914,4960091.04,11.980213315300293,4.007436605829907e-17,4.52031149601727e-05,3.46207498208403e-11,1127980786880.383
27,1529,0.11366241,1.013392708456419e+16,6.124385991132711e-08,4.9145149694946226e-14,5460387569.810043,1246183.2,11.980213315300293,1.1216028006865028e-17,1.2010661740260712e-06,9.637958319660153e-13,107084805181.5608
28,73,0.30841568,4009141417863693.0,2.0247249374874624e-06,1.54222082554853e-12,26319701406.43453,3117451.0,11.980213315300293,7.69281119956956e-17,1.3878737377360672e-06,8.728237340325615e-13,18041177688.251644
29,15,1.3674151,1.0189042532008014e+16,0.0018656423986032952,1.416490040865185e-09,13901491762732.78,49398411.49,11.980213315300293,1.34204474630897e-16,0.00012125139337522428,8.991565806106906e-11,903482493476.4833
30,276,0.11044752,8821103660135269.0,0.00016757782571867117,1.5109177868894053e-10,13383925431775.023,1109112.8,11.980213315300293,1.2520827807424985e-17,2.6607378908287333e-05,2.398978616808618e-11,2125049502917.76
31,1656,0.1239522,8498930800182333.0,0.00026109317396976785,1.769165579050757e-10,17902165657156.746,4861288.7,11.980213315300293,1.4584446316157883e-17,2.5184489109298335e-05,1.8501113367115836e-11,1726804608372.1963
32,520,0.217451,8337320033523316.0,0.000409638035352307,2.6548345919688745e-10,15705990768660.164,8382520.7,11.980213315300293,2.6081642437336803e-17,6.533852731385212e-05,4.975704647914022e-11,2505153863328.702
33,414,0.24296951,6845587165037695.0,0.00021854663518511093,1.5298974604489536e-10,6157480585878.331,4599402.7,11.980213315300293,3.5492866300923375e-17,3.589585839722764e-05,2.51512598474564e-11,1011354171649.2416
34,47,0.84962463,9230134468191946.0,0.0006369499114573304,4.4532372219568114e-10,6919683263247.812,22931047.05,11.980213315300293,9.204899808642003e-17,8.346338054028003e-05,6.302775097157186e-11,906727745824.2467
35,1082,0.13151965,1.1018833107137848e+16,5.148739466632357e-07,2.5515639820230554e-13,43136596618.7987,2017875.9,11.980213315300293,1.193589636227482e-17,6.954376733452515e-07,3.446384752130949e-13,58264386036.668846
36,725,0.15561965,5092628550571396.0,7.955344221956388e-08,5.19066854220127e-14,2603373874.337739,1532624.2,11.980213315300293,3.0557824599742184e-17,6.954376733452515e-07,4.5375616106365245e-13,22758088393.21366
37,846,0.192578,7396433732644589.0,0.00036377083798520236,2.3963385580894923e-10,13971517499538.578,7853346.300000001,11.980213315300293,2.6036601822043757e-17,7.718806844507421e-05,4.1626351975931044e-11,2964598413135.5933
38,1337,0.14502294,9716780836341014.0,0.00018975883332881253,1.8402568465457007e-10,12714160912858.572,6516907.5,11.980213315300293,1.4924998561005968e-17,5.342269282588776e-05,6.542093198631774e-11,3579410249690.9717
39,3624,0.13350587,2.309400327942399e+16,0.0002575516741151247,1.924792189965217e-10,44551593174411.195,3759224.0,11.980213315300293,5.780975623180473e-18,2.9277226714373106e-05,2.3990966471500792e-11,5064409300910.681
40,344,0.24172364,8547063782139558.0,0.00037979947452021034,3.0494839063669687e-10,13429262992843.09,7984807.8,11.980213315300293,2.82814831106233e-17,7.274648765802541e-05,7.086416864389087e-11,2572230295472.0166
41,623,0.15997462,5232469423147993.0,0.00011665291442768466,1.114558161649064e-10,3815497782485.4927,4869815.75,11.980213315300293,3.057344574098916e-17,5.229279579067098e-05,3.7173489270840495e-11,1710399155976.1665
42,490,0.30302694,1.6299518470497444e+16,0.00023311523706799964,6.078515491086704e-10,12539037328972.303,13637668.24,11.980213315300293,1.859115903015704e-17,1.69235959587519e-05,4.73826656676329e-11,910303436773.3524
43,270,0.2886059,7056947905280059.0,0.0003929954201414244,3.0472277939559157e-10,9609464695460.77,6551544.859999999,11.980213315300293,4.08967026360026e-17,3.9195641040687465e-05,3.147696807539371e-11,958405898625.7332
44,872,0.18924506,8217007658771479.0,0.00011542589755284392,5.788217890288031e-11,5011784636345.544,1994152.6,11.980213315300293,2.3030897360547662e-17,8.460769452618673e-06,4.242789369589204e-12,367366035294.48755
45,244,0.16911829,5217767458215647.0,3.2533514756682682e-06,2.445778523321049e-12,100374900076.62534,2427588.85,11.980213315300293,3.2412002135839616e-17,1.2159021442617936e-06,1.0578947484431388e-12,37513947431.137184
46,113,0.32367915,1.432229215955031e+16,0.0003680272279842239,2.3597810575882327e-10,16284624702763.475,15878065.4,11.980213315300293,2.2599675135391377e-17,8.046811727077331e-05,4.92864629154762e-11,3560587344229.5293
47,5906,0.11718639,1.1617162907497828e+16,0.00032152590397112617,1.9509632214285943e-10,31874169051654.168,4878308.9,11.980213315300293,1.0087350150213249e-17,4.183312799240396e-05,2.6104200349287373e-11,4147087923930.1113
48,0,0.45046705,3169734809704497.0,0.0007160732130198161,5.007913324720452e-10,5038686380293.197,17623002.9,11.980213315300293,1.4211505915915894e-16,8.78635130487443e-05,5.439049282903907e-11,618256176147.6896
49,275,0.2029671,6384307939943882.0,0.00035329854141616596,3.2862698132952613e-10,11112966993832.107,6159712.76,11.980213315300293,3.179155860106962e-17,2.998821002732001e-05,2.6656024283371573e-11,943275867774.2544
50,1360,0.15567872,1.219904819972201e+16,0.00016031500457238453,1.418839927570501e-10,12562349355886.105,2123281.6,11.980213315300293,1.276154642979012e-17,1.7781551507396607e-05,1.7612624376863513e-11,1393369651963.8057
51,313,0.5777517,1.4948014272056724e+16,0.000251720981563032,1.3981946113830993e-10,6512709222630.293,6721636.2,11.980213315300293,3.865073243073015e-17,1.9183142218131625e-05,1.809677656684332e-11,496320276789.3638
52,1506,0.106681645,7837587619189586.0,0.00024894768323936294,2.3253637372646946e-10,18289456260097.617,2639191.7,11.980213315300293,1.3611540971969509e-17,3.348628648609369e-05,3.261287785379781e-11,2460139271156.1904
53,174,0.5271535,8522447612668129.0,0.0008681289015896398,6.228873641262796e-10,14034969102625.383,13631208.2,11.980213315300293,6.185470699947943e-17,5.70845442808171e-05,4.5086397900923807e-11,922881168627.9191
54,1554,0.15802447,1.1588826837963048e+16,0.00013201754970261414,1.3876149754398812e-10,9681592496882.13,4266132.2,11.980213315300293,1.3635933318318158e-17,4.748428638035627e-05,4.787647475478438e-11,3482290890684.1836
55,317,0.16455294,2842105237325346.0,7.691401438589137e-05,5.956376280184067e-11,1328434017100.265,6966898.0,11.980213315300293,5.789825719291725e-17,5.577037762426787e-05,4.199652053065015e-11,963247951288.7706
56,591,0.1389829,4216604051683780.0,5.058993022605131e-07,4.830193702401313e-13,15348485660.147236,1047368.56,11.980213315300293,3.29608609906119e-17,6.954376733452515e-07,6.639856301827997e-13,21098892821.49911
57,112,0.3112666,6801050686071543.0,0.00042271642005169775,2.2959040430958029e-10,9236184668082.94,6550513.6,11.980213315300293,4.5767428353014584e-17,6.005651714435569e-05,3.133655935703027e-11,1312210873661.638
58,195,0.10539468,4152708400521751.5,0.0001666558295503724,1.0208177646482218e-10,6566489535997.002,1632571.8,11.980213315300293,2.537974493628257e-17,2.9574486407319795e-05,1.811527456698676e-11,1165279102747.8167
59,588,0.21556303,8435518650192915.0,0.0001220472711417706,8.309237260926079e-11,4776013920019.391,7538341.2,11.980213315300293,2.555421177274858e-17,1.3861990168742192e-05,9.42834291618638e-12,542454226020.1835
60,938,0.13589926,9828717446361204.0,0.00014764173127040624,7.292937278628896e-11,10677974699409.066,5374676.3,11.980213315300293,1.382675417638674e-17,2.0322992546624825e-05,9.910457630580738e-12,1469831045476.4812
61,976,0.1759038,6299853629911173.0,0.0002804168829004767,1.6427832622748817e-10,10042905938524.037,5264996.2,11.980213315300293,2.792188681413543e-17,3.687293907795629e-05,2.3040419632529797e-11,1320574763568.2485
62,713,0.13339104,4754157222441776.0,0.00021203932661495044,1.4328643754797092e-10,7557241446413.173,3200719.3,11.980213315300293,2.805776791948189e-17,5.543866450614805e-05,3.1330649584659306e-11,1975875795438.9612
63,390,0.1256324,9533260247490954.0,5.608997412841193e-07,4.223474072827811e-13,42562294491.00594,1328053.0,11.980213315300293,1.3178324805835971e-17,6.954376733452515e-07,5.23652048032158e-13,52771325915.208855
64,340,0.16205153,3160741268624607.0,0.0007904044971602743,5.396075155067575e-10,15416479641265.713,12401004.6,11.980213315300293,5.127010287384786e-17,6.92459180538779e-05,4.876677295601458e-11,1350610086042.9373
65,1036,0.1507926,8486135710639497.0,0.00020803581451812002,1.457044365131372e-10,11707604714516.447,5252675.36,11.980213315300293,1.7769289243270492e-17,6.674575109304392e-05,5.106884809553344e-11,3756242029676.093
66,171,0.19380413,3967382663677478.0,0.00011045687698090397,6.644269496349385e-11,2261173169106.3257,2824086.5,11.980213315300293,4.884936655451267e-17,5.370667392706885e-05,3.2598837076355986e-11,1099434398338.3234
67,23,0.17744426,2368912690156516.5,0.00014601743392945944,8.961679937063716e-11,1949358926682.5942,4617029.66,11.980213315300293,7.490536090136613e-17,1.7822068734144983e-05,1.561558727911871e-11,237927813439.31744
68,1594,0.1084967,8601068116577140.0,0.00040532740362934547,3.749177532592626e-10,32132300873034.45,6424499.45,11.980213315300293,1.2614328654238944e-17,6.301387699494509e-05,7.241580256534184e-11,4995420582590.4
69,919,0.15036574,3884885028375669.5,0.00025651100405445134,1.8459778491291874e-10,6627279320839.632,6923617.84,11.980213315300293,3.870532561496942e-17,4.7519745438269926e-05,4.076554943248678e-11,1227731447371.9734
70,164,0.44510174,1.107644198368175e+16,0.0002560443695747126,1.6414953759277247e-10,6371713138759.405,8802014.3,11.980213315300293,4.018454126837313e-17,5.80609602390514e-05,3.4276255984051506e-11,1444858107282.8557
71,349,0.12181856,5539955000035949.0,1.5153577734010794e-05,9.24383378440587e-12,689140790499.9576,5484825.5,11.980213315300293,2.1989088358878278e-17,1.5027258245177194e-05,9.8248799954685e-12,683396146303.1647
72,863,0.12307607,7028580541497339.0,0.0004720640715097174,4.2868505928095807e-10,26958452178016.477,9649561.76,11.980213315300293,1.7510800263772802e-17,6.364714443061671e-05,4.94483848788859e-11,3634736475310.7847
73,579,0.48908335,1.3823801990264894e+16,0.0007571992287057874,7.343190819446867e-10,21402021158172.953,13579953.69,11.980213315300293,3.5379800024944374e-17,9.60608351898931e-05,9.917209396836572e-11,2715132225794.5444
74,1095,0.14061108,6397455750202278.0,0.000194561504444748,1.4443426926377462e-10,8852066390344.625,5826475.2,11.980213315300293,2.1979218847360388e-17,7.36356391910022e-05,5.6512389132290785e-11,3350239137358.8574
75,3252,0.13873093,1.0264188541534928e+16,0.000122435366416701,8.926911421600355e-11,9058540046209.83,1371531.1,11.980213315300293,1.3516015361430013e-17,2.0331718330224017e-05,1.4824103026336055e-11,1504268661031.8335
76,1274,0.1865878,6606507914680814.0,0.000133407685973669,5.874838748265757e-11,4723561418615.241,4503902.7,11.980213315300293,2.8243029813885385e-17,1.4846023999624451e-05,6.573998084894884e-12,525652668904.72076
77,333,0.21084803,4436769567663706.5,0.00015982906687312683,1.4038302334617967e-10,3363203061137.3345,4430745.7,11.980213315300293,4.752287149116635e-17,2.9609491780784864e-05,2.5973406916279477e-11,623057716246.981
78,2207,0.11071135,7444458715701214.0,1.245239993258683e-05,7.757237373799016e-12,837324964509.4495,1605262.2,11.980213315300293,1.4871645371139894e-17,3.714979416894453e-05,2.3142508537823e-11,2498028512772.2246
79,2479,0.16208637,1.7324723779806742e+16,0.0004492067310664226,2.348208310309723e-10,48013799900359.93,9720123.2,11.980213315300293,9.355783795463669e-18,4.502483493933368e-05,2.537723315944523e-11,4812513406002.908
80,2299,0.12984526,1.3261204247184018e+16,4.4597505602681765e-05,2.1630596649204932e-11,4554780287798.696,2061778.8,11.980213315300293,9.791362653023936e-18,3.714979416894453e-05,1.8018321931016326e-11,3794139333351.2466
81,178,0.14794338,4581887152689776.0,0.0002541196722601685,1.5402429615107037e-10,7870224822324.611,6134607.3,11.980213315300293,3.2288743714072163e-17,5.9061551388692764e-05,3.392098478468001e-11,1829168452997.21
82,982,0.13464941,8880212531399227.0,4.272890823594332e-06,3.231320810777394e-12,281799813582.4223,3934949.8600000003,11.980213315300293,1.516285894328519e-17,2.0803076366655184e-06,1.6436958417829199e-12,137197585524.38252
83,781,0.28688446,9565858565829820.0,0.0002852515569560637,2.0563844560841013e-10,9511411142745.252,7861696.3,11.980213315300293,2.9990455956016254e-17,5.9070218076166393e-05,5.858300958423524e-11,1969633878284.4207
84,55,0.2393648,4601864061077252.0,0.00013405121238459523,1.013914842849879e-10,2577176997689.312,1322115.1,11.980213315300293,5.201474811578137e-17,1.3734644306435188e-05,1.0388387748112995e-11,264052885075.2633
85,737,0.12378712,3595885665165400.5,2.0001409126007748e-05,1.3661981655218063e-11,581019902226.6588,3203876.1,11.980213315300293,3.442465404258234e-17,1.5026065096931238e-05,1.02669165060578e-11,436491390105.0222
86,250,0.341297,5734734631471064.0,0.000586285022257483,3.723067678172344e-10,9851211762930.15,19036460.6,11.980213315300293,5.95140005479994e-17,8.485599812776081e-05,5.493557136665981e-11,1425815729852.0457
87,882,0.13914065,5662089820801780.0,0.0002670188109203961,1.9655009295576696e-10,10865871988343.953,6699002.9,11.980213315300293,2.4574080313741294e-17,4.93032106050352e-05,5.1473738024527763e-11,2006309492586.2153
88,202,0.23615775,4378356007406070.0,0.00042395735778378825,2.892959216649566e-10,7860153835038.883,13432156.45,11.980213315300293,5.3937539478410347e-17,4.662291501182698e-05,3.3081798632409384e-11,864387131164.7206
89,2679,0.117759615,8309484217746829.0,0.0003724162466140521,2.8138476042737136e-10,26278847155469.867,4055112.9,11.980213315300293,1.4171711734947044e-17,3.714663535481624e-05,2.758325724155129e-11,2621181975019.551
90,1140,0.100250445,3295631858233939.0,2.112910157552945e-06,1.5614910225145059e-12,69459781737.80252,2527240.6399999997,11.980213315300293,3.0419187977422374e-17,1.3878737377360672e-06,1.0626503084991983e-12,45624943662.73584
91,679,0.17375368,5411335807421056.0,0.0001662333905438925,1.265069958924218e-10,5177126024836.852,4046843.5,11.980213315300293,3.2109203010782624e-17,3.0461014549897893e-05,2.2751592204990556e-11,948669281503.7716
92,99,0.17143904,1.1316223933436698e+16,0.00024676792127361095,1.8555727121091675e-10,16288478147806.121,7151270.9,11.980213315300293,1.5149845125761358e-17,5.9347499247322045e-05,4.6370733166040456e-11,3917366729142.6865
93,1726,0.14468853,9127494746650784.0,0.00034646052179075534,2.2854473413625908e-10,21856028204633.832,7573410.2,11.980213315300293,1.5851943388199878e-17,4.593640369709212e-05,3.2839739310654294e-11,2897840509024.7163
94,402,0.1552727,3759425110032290.5,8.132693698199336e-05,5.0636379360644694e-11,1969068155652.0854,1606097.0,11.980213315300293,4.130224581030857e-17,2.0331718330224017e-05,1.2659084930875295e-11,492266653576.24335
95,1022,0.1621372,8154848242860385.0,0.00026475155689135765,2.417443183329789e-10,13315937172407.312,4702293.4,11.980213315300293,1.9882307453354762e-17,1.3623993425080746e-05,1.2441551408726003e-11,685232006246.9387
96,5609,0.11437445,1.5674347420909084e+16,0.00012225329028790822,6.246547837453958e-11,16754096262949.668,5522674.0,11.980213315300293,7.29691941416509e-18,5.6747517857718334e-05,3.330556131636479e-11,7776914426046.372
97,1227,0.105776384,5554867552114941.0,0.000154677907698773,1.126431093905791e-10,8122940660411.912,2881886.7,11.980213315300293,1.90421073063618e-17,3.0533468271914335e-05,2.1861916968145007e-11,1603471074953.6304
98,930,0.111290865,4339258626952018.0,0.00014203484541795938,8.324993994753573e-11,5537974103334.326,1706125.5,11.980213315300293,2.564743763110818e-17,2.9574486407319795e-05,1.7334297158866562e-11,1153116612766.3542
99,37,0.4446539,6157432017379962.0,0.00021403142978949167,1.2786950693811035e-10,2963842166933.4897,5783293.9,11.980213315300293,7.221417934374595e-17,1.7101588849202415e-05,1.205148279246252e-11,236817602922.51364
100,2480,0.12190293,7065288171068234.0,0.0003667385913515857,2.0851263413275457e-10,21255550062255.152,7005489.199999999,11.980213315300293,1.7253780319843476e-17,2.400851198981012e-05,1.465144137263859e-11,1391492852276.441
101,2749,0.122644536,1.0306492570248614e+16,0.0001788702388436746,9.182783027447411e-11,15031446551201.656,3252403.6,11.980213315300293,1.1899735546701273e-17,4.748428638035627e-05,3.253721449427183e-11,3990364844159.8687
102,655,0.27641946,9639272101101226.0,0.0010278638249986674,6.965106004814583e-10,35843565760677.08,23019349.3,11.980213315300293,2.867638314395346e-17,6.186288806036418e-05,4.07172408193047e-11,2157276520885.3838
103,1626,0.11032822,5692445875750453.0,4.9477454719407447e-05,3.0626477200937374e-11,2552816795740.2075,3137643.5,11.980213315300293,1.938151409923684e-17,4.005555241333928e-05,2.3896658947355266e-11,2066688505771.409
104,480,0.22578713,6764554837630710.0,0.0003775009933968055,2.425248971204908e-10,11309883654984.05,5282245.2,11.980213315300293,3.337797318811922e-17,3.1606556180355184e-05,2.0773577471899146e-11,946928562804.5693
105,1194,0.13440049,8173316969779971.0,0.0001328996759648038,8.798206002356724e-11,8082047742842.232,5163792.55,11.980213315300293,1.644381228538334e-17,9.783833913301308e-06,6.483804718777043e-12,594985745610.7069
106,1939,0.16945803,1.3811845054605288e+16,0.0008060889353821353,6.37622267613896e-10,65701079351210.37,13054158.24,11.980213315300293,1.2269036419829917e-17,8.246765292885991e-05,6.513922851274534e-11,6721607965526.208
107,780,0.16158949,6978573287863518.0,0.00015942418363858865,7.50442678791171e-11,6885060095057.562,3608763.2,11.980213315300293,2.3155089634298364e-17,2.032192231475945e-05,1.2505932342963788e-11,877643863000.1112
108,160,0.59530956,9244278900713786.0,0.0006691194564134805,4.6426145963016936e-10,10390437662348.67,13732239.0,11.980213315300293,6.439762001923523e-17,7.339859144881212e-05,4.890462512681972e-11,1139771802543.1428
109,148,0.2765255,3772916002819958.0,0.00043357800439464004,3.326527561818851e-10,5915741554580.969,14057320.9,11.980213315300293,7.32922492293279e-17,6.798261186396542e-05,5.4196189574188884e-11,927555267832.6342
110,8607,0.10431518,1.7937012985062226e+16,4.834664361493854e-06,3.4768673945926396e-12,831321361191.4666,2859549.1,11.980213315300293,5.8156383165286595e-18,1.698564072615234e-06,1.2283736054459172e-12,292068381864.07416
111,1526,0.122585975,8656321810383629.0,0.0005960234625075244,3.5764350674059425e-10,42087774706725.234,11659322.25,11.980213315300293,1.4161439198454114e-17,5.574823956986593e-05,4.849473738816623e-11,3936622456844.04
112,337,0.304965,5885465428435921.0,0.00025567433447420837,2.3456965584232863e-10,4934213619550.82,9494999.790000001,11.980213315300293,5.181663263648552e-17,6.352745460554622e-05,5.23626850085407e-11,1226005075459.3958
113,1216,0.17275588,1.0423874858951756e+16,0.00027522873466800506,1.6556300769478762e-10,16606959414446.104,6310509.0,11.980213315300293,1.6573096121893837e-17,3.591909911991203e-05,2.1485926357635185e-11,2167313750896.6245
114,381,0.20077361,4610309715277664.0,5.091280751481795e-05,3.8588440459045254e-11,1169096930207.246,3112809.7,11.980213315300293,4.354883346224562e-17,4.063415900815931e-05,3.082700682995462e-11,933071124474.2488
115,1808,0.111345485,1.142160376829371e+16,7.102724679564909e-06,3.532188209307052e-12,728583713702.1882,2010856.8,11.980213315300293,9.748673413894314e-18,1.4977986257932859e-05,7.448559369286195e-12,1536412763257.1482
116,98,0.44570833,8445417571365994.0,0.0007705077546833246,5.642330241186184e-10,14599816275088.035,18422698.7,11.980213315300293,5.277516786276672e-17,7.134426135464225e-05,6.27205864968864e-11,1351852855118.556
117,678,0.17643276,4913688431652140.0,0.0004284504212929012,2.3213683219094892e-10,11932431815063.227,9862241.26,11.980213315300293,3.590637918014627e-17,5.5793196039046784e-05,3.535944645354251e-11,1553851914700.8992
118,561,0.2789601,1.1958335951076756e+16,0.0006832028716059521,5.185817339496545e-10,29287233053774.836,16094431.6,11.980213315300293,2.332766876104378e-17,6.612670407194683e-05,5.272413022586669e-11,2834689773303.693
119,662,0.12086334,5105236132180476.0,2.721374125225566e-05,1.7724602650509224e-11,1149501371820.6526,3605519.6999999997,11.980213315300293,2.367438779925319e-17,5.370667392706885e-05,2.539870100797237e-11,2268555976292.7866
120,1677,0.13294467,1.0052814522723386e+16,0.0002608013380273606,1.7652909504647593e-10,19720891995648.582,7340907.4,11.980213315300293,1.3224621791190099e-17,4.0902997219270094e-05,2.337298555109782e-11,3092942684116.578
121,2082,0.10163881,8064471625595222.0,2.619089927479522e-05,2.3719001091056693e-11,2078101505226.2864,2352084.85,11.980213315300293,1.2603281990281446e-17,4.005555241333928e-05,3.8205920104690764e-11,3178184257420.1416
122,1711,0.21243548,1.50609575328521e+16,0.0003018827103206705,2.0643125018675137e-10,21402463844749.055,7652436.3,11.980213315300293,1.4105044751412362e-17,5.4967574732850095e-05,4.549276526256856e-11,3897015266636.8604
123,618,0.1411281,4299189768264077.0,0.0002012973073483278,1.6176642708533677e-10,6132126232345.225,6283957.7,11.980213315300293,3.282667377043572e-17,4.175478431898859e-05,3.025321289873509e-11,1271977313662.3328
124,656,0.152543,9875441506217340.0,0.0008530976893056087,5.764613904590186e-10,55228468889603.016,14777478.7,11.980213315300293,1.5446701790898423e-17,9.016645133514599e-05,7.785928024814423e-11,5837262384923.77
125,331,0.46596068,1.1004711622256088e+16,0.0006673206616530597,3.958132148349544e-10,15760281406287.432,13464545.9,11.980213315300293,4.234192553102749e-17,5.783925796772268e-05,2.9171661996353385e-11,1366004432777.602
126,529,0.10983194,1.1505608242752406e+16,0.00015046490394882354,1.3398778311750497e-10,15762174820171.01,1122974.8,11.980213315300293,9.545948174377061e-18,2.6607378908287333e-05,2.369365626752028e-11,2787295554328.0693
127,319,0.12833539,4392905507723194.5,0.00014222783077189405,1.012293210333449e-10,4868442143272.996,3327561.7,11.980213315300293,2.921423867970134e-17,3.9607419267344816e-05,2.1489580050029164e-11,1355757365495.3699
128,1073,0.11082424,4529383569012452.0,0.00013351526561048116,1.0571022148508267e-10,5456765146943.003,1263030.8,11.980213315300293,2.4467841663531968e-17,9.583501534792644e-06,7.587702164343612e-12,391677437944.0402
129,1109,0.12881288,4571337979870613.0,0.00017707787912155465,9.448230333643979e-11,6284176195915.349,8520644.4,11.980213315300293,2.8178375908150614e-17,6.708852007227483e-05,3.444178363399048e-11,2380851199194.5366
