,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
20,19788,0.24438666,4742007446186680.0,6.872902574735622e-05,4.364001572415886e-11,1333597962602.0474,3085097.5999999996,7.23627606616736,5.1536540752698587e-17,5.2537742753090276e-05,3.412848786896835e-11,1019427031495.886
21,4972,0.80610347,6394414585583485.0,0.0002997076038012933,2.191093239321517e-10,2377430124643.0137,4442891.5,7.23627606616736,1.260636856135977e-16,5.422684490044887e-05,4.124779501892497e-11,430154367108.23694
22,12989,0.31339923,3979965043937025.5,0.0001166499878843126,8.054022206133047e-11,1481378477398.4343,2359228.74,7.23627606616736,7.874421673060274e-17,1.4829726735173421e-05,1.0166162919165189e-11,188327820770.74207
23,7379,3.9935718,2.8734370369929264e+16,0.0030949205316149996,2.1508821867235582e-09,22268434693204.66,98464623.37,7.23627606616736,1.389824015138088e-16,0.00016024958168959735,1.2840622353020708e-10,1153020669841.2498
24,22852,0.14378187,4534405575466438.0,4.7138623522435616e-05,2.3121208860770756e-11,1486596587733.5261,2038761.2,7.23627606616736,3.170908901002083e-17,3.714979416894453e-05,1.8221748662346785e-11,1171581881687.1184
25,2084,1.4967674,1.0416893623838798e+16,0.001785684415184717,1.1971776726044139e-09,12427638789250.748,53856347.78,7.23627606616736,1.4368653977368893e-16,0.00012013229748366226,7.855290905714086e-11,836072033419.9336
26,5624,2.5918727,2.1894247755011936e+16,0.004903384060177211,3.764891262207322e-09,41420207655837.49,129792923.15,7.23627606616736,1.1838144561996564e-16,0.00018079394980158217,1.4042735415104448e-10,1527215256197.9724
27,9162,0.44141838,3819243359114945.5,0.0002102450275766074,1.427929270365661e-10,1819083576354.2434,4549999.46,7.23627606616736,1.1557744257027192e-16,5.4731549100832025e-05,4.5758013452456126e-11,473548712306.5113
28,30306,0.2565279,5694554315908026.0,0.00022533458915632675,1.7773129019070595e-10,5002107206286.421,2529724.6,7.23627606616736,4.504793277383909e-17,3.0453074949035657e-05,2.3907911627802194e-11,676014926188.1519
29,8550,0.63959765,4779323789238219.0,0.0006666653413411759,4.368395831375455e-10,4981584165189.631,15881787.040000001,7.23627606616736,1.3382597166574188e-16,5.3935641351237836e-05,3.511596656644992e-11,403028206557.3436
30,24873,0.23677185,4132007320201705.5,1.3903666290249566e-06,7.060117700353962e-13,24263885630.387604,1969325.0,7.23627606616736,5.730189509645929e-17,8.426773495028727e-07,4.27901615783516e-13,14705924613.56382
31,5447,1.2613577,7254229030684301.0,0.001316843207527795,9.050425715812569e-10,7573333262172.626,24810910.96,7.23627606616736,1.7387894628976369e-16,9.966182847859478e-05,6.294681544229405e-11,573167888379.721
32,7433,1.2806013,1.6303546192535868e+16,0.0014802505109990673,1.1526999380679572e-09,18845313199821.14,41674353.54,7.23627606616736,7.85474083292559e-17,0.00011494146870833749,8.33561015724027e-11,1463338780402.8438
33,2801,2.3496194,7485110623260139.0,0.006239833609295797,4.711802875281446e-09,19878046987659.207,186192454.64000002,7.23627606616736,3.13905768165738e-16,0.00020946345546742138,1.60348811829133e-10,667281320414.6906
34,11119,0.5729701,5345590014924841.0,0.0007551232081029432,6.415568116907247e-10,7045008249598.201,16641679.959999999,7.23627606616736,1.0718556761747018e-16,5.5184644981259786e-05,4.924595350806774e-11,514851450693.4909
35,28684,0.5373701,3.342852880107336e+16,0.0001358454117645876,1.0616174190407752e-10,8450623247676.391,7748168.1,7.23627606616736,1.607519443041554e-17,6.567440767740463e-05,4.734254940143151e-11,4085450285636.574
36,13123,0.8541135,8791234360103813.0,0.00041759974817468534,2.925394931174449e-10,4298277986384.7056,21170443.8,7.23627606616736,9.715512805302053e-17,6.689013264159112e-05,4.507788236199531e-11,688487926289.2549
37,16897,0.30968,5192020888346958.0,0.00013497895172616278,9.516521404948036e-11,2263024854202.444,1418364.4,7.23627606616736,5.964536866464656e-17,1.3734644306435188e-05,9.683438407249356e-12,230271764831.52643
38,17015,0.76426727,1.1833054752621896e+16,0.0019325930342697596,1.3554701291155525e-09,29922096741169.812,43416767.33,7.23627606616736,6.458748699955591e-17,0.00013251885744717,9.597931253861459e-11,2051772930073.6096
39,137,125.929504,1.2989377417019685e+17,0.38280252871597154,2.8713680902480063e-07,394853180846425.8,11476744923.61,7.23627606616736,9.694806760714908e-16,0.0018388254725345272,1.4423006404417153e-09,1896711835439.3376
40,8381,2.0250957,1.3028322759996912e+16,0.005578600613768626,3.986827301043777e-09,35889567759832.055,115786983.19,7.23627606616736,1.5543794372503558e-16,0.0001962084065669115,1.5549105930980625e-10,1262294146878.3032
41,8455,0.5286634,4752940008208510.0,0.0006861972421512983,5.51056652028039e-10,6169245545924.398,11700964.299999999,7.23627606616736,1.112287129833278e-16,5.928999633871707e-05,5.838042220690342e-11,533045782410.5554
42,25493,0.30380017,6845474219852432.0,0.00011022290406280922,7.848159071190018e-11,2483632738583.4854,4210661.5,7.23627606616736,4.437971136009172e-17,1.4834633759808258e-05,1.0572211689520608e-11,334266116321.528
43,19159,0.23552848,5801545484342349.0,0.00011254762664374361,6.540287401208262e-11,2772276945567.09,1720836.1,7.23627606616736,4.059754088555578e-17,1.4813411540978989e-05,8.608264053141951e-12,364884454029.81195
44,6557,1.6645485,1.6322925967136416e+16,0.0030633650395401574,2.2751979911689908e-09,30040026319886.69,68696725.56,7.23627606616736,1.019761103708551e-16,0.00017173335660085635,1.263023814466224e-10,1684054784756.1162
45,9960,0.8436605,7433415803154692.0,0.0014775674241796668,1.0752197921136097e-09,13018711959518.914,37692958.0,7.23627606616736,1.1349566906266109e-16,0.00010393154733522999,7.519994467216462e-11,915731394806.3451
46,17408,0.29911748,3567746972569074.5,0.0001722272673841523,1.1893348287593552e-10,2054254107127.5874,6800984.6,7.23627606616736,8.38393199685376e-17,5.544808236979147e-05,2.9123186344042495e-11,661361308638.9475
47,16491,0.2869429,5746868032882264.0,4.66924267114008e-05,3.063627243262162e-11,935151956871.7233,4708293.3,7.23627606616736,4.993030958048425e-17,4.063469426221175e-05,2.6708808832242742e-11,813828205825.79
48,10149,0.8277949,7195690946205008.0,0.00044665871493126366,3.471107022400758e-10,3882626084159.805,22601865.28,7.23627606616736,1.1504036321023171e-16,6.0707784218450385e-05,3.7217430173193104e-11,527708558321.4764
49,5410,2.9138033,1.8277448071460656e+16,0.005251898189626854,3.826008222910215e-09,32943643257423.395,130187106.76,7.23627606616736,1.5942068545935371e-16,0.00024129011371191512,1.8380323400213717e-10,1513543321035.557
50,22102,0.5039821,9796697974273886.0,0.001142562130754126,8.850911325670593e-10,22209789021953.363,21107065.6,7.23627606616736,5.1444078537835523e-17,9.419173094390646e-05,8.024936785835498e-11,1830953797231.1306
51,2480,2.3277602,8058226867061641.0,0.007524286096013164,5.526075867627541e-09,26047530314484.98,156051637.59,7.23627606616736,2.8886754349332394e-16,0.00023958081142888286,1.7629507407231163e-10,829379474521.7538
52,1391,12.837562,2.8244903697496628e+16,0.024457836985989842,1.797099740984371e-08,53811560973832.44,581032985.75,7.23627606616736,4.5450896690923415e-16,0.00044370557213223717,3.281860464509123e-10,976230623456.2047
53,9566,1.1180195,1.5127204600950184e+16,0.0018657855924948872,1.4472133955265597e-09,25244747877094.473,44280371.29,7.23627606616736,7.390787190977597e-17,0.0001231468613788566,9.278894377167796e-11,1666221177754.7834
54,886,24.961426,3.642467051312267e+16,0.06959571710442825,5.3423994665369785e-08,101556740574568.73,1620643435.56,7.23627606616736,6.852889991415894e-16,0.0007584461912052111,6.114873464439534e-10,1106753781477.9753
55,25076,0.62126905,1.1177210265510774e+16,0.0005025948329849136,3.776067331257714e-10,9042150299667.508,11521350.3,7.23627606616736,5.558355217822409e-17,6.976353450613818e-05,5.716520635204396e-11,1255111121405.9717
56,13068,0.28656343,2967320375645838.0,0.00030544267083251303,2.5353104994658075e-10,3162812019499.4893,7497027.94,7.23627606616736,9.65731345870024e-17,3.8861112578347814e-05,2.806804409859144e-11,402400861735.91034
57,10432,1.2094339,1.6437690713705238e+16,0.002103424829480044,1.6469010093923826e-09,28588124399788.316,40606342.41,7.23627606616736,7.357687409166371e-17,0.00011429097837400984,9.220666861681322e-11,1553354634659.0315
58,5958,1.1744945,7702503738973720.0,0.0008767781352915692,6.732017443667579e-10,5750037028980.3125,27051930.31,7.23627606616736,1.5248217200560417e-16,9.631770476980799e-05,7.366675083992486e-11,631665351450.1881
59,11630,0.870623,7414321629033379.0,0.000911866209220286,5.694335594580171e-10,7765553354100.044,28968041.6,7.23627606616736,1.1742449863393706e-16,8.46359802237215e-05,4.983764337080754e-11,720769355699.516
60,6353,1.8761538,9362321068780816.0,0.0034337254475263436,2.4061543369394908e-09,17134863944408.355,135439387.26,7.23627606616736,2.0039408883937337e-16,0.00017295441663826838,1.2496699301081435e-10,863071449063.0542
61,31286,0.20764455,5889489195180866.0,1.0804124591653974e-06,5.207420880386177e-13,30644086274.325027,2074755.4,7.23627606616736,3.525680124685639e-17,3.815281742224924e-07,1.8389067656962958e-13,10821406387.696918
62,4194,1.0704246,4593139011804643.0,0.0009126410298682364,6.033055839289454e-10,3916097516874.484,19085738.4,7.23627606616736,2.330485964498232e-16,3.896002237616214e-05,2.8203558474781847e-11,167175528922.57162
63,3463,9.795546,6.183282374263628e+16,0.013013527860000165,1.0154609449679603e-08,82145821625183.22,356583276.56,7.23627606616736,1.584198392874878e-16,0.00035223031719188054,3.001995486510732e-10,2223397768714.3135
64,27579,0.40056774,6841803558594271.0,0.0001210365223922032,9.965396947079389e-11,2067336000704.5276,1214568.0,7.23627606616736,5.854709749695025e-17,2.0331718330224017e-05,1.6739876507716337e-11,347271157742.41595
65,24992,0.4287673,1.2467800411207288e+16,0.00037519786512292937,3.5256563340391463e-10,10910095282601.438,7261417.04,7.23627606616736,3.438997143510428e-17,2.448752841570183e-05,2.484420818569243e-11,712054340083.158
66,25110,0.53678584,1.3885378703292926e+16,0.0006095167904837673,4.17183264758953e-10,15766756183215.934,11918611.8,7.23627606616736,3.8658350734985776e-17,6.49905092113645e-05,4.243727707021683e-11,1681150591676.642
67,7181,1.4700449,1.2641182052935986e+16,0.0019581991116386253,1.4748924113489836e-09,16838908434784.121,33829203.9,7.23627606616736,1.1629014548197048e-16,0.0001222710700830267,9.259777027142328e-11,1051431052702.4277
68,13259,0.45029402,3836592929296888.5,0.00024279781759403867,1.3702843969588433e-10,2068684790062.2896,4485972.0,7.23627606616736,1.1736820358539392e-16,5.5668133388236494e-05,7.489862199668691e-11,474303360600.8451
69,3329,6.4074693,2.7669683947180296e+16,0.01874714514925318,1.4201350285749137e-08,80956701765508.22,429714886.5,7.23627606616736,2.315700212633964e-16,0.00038654727870876836,2.910887732457654e-10,1669245771105.6433
70,44193,0.13513097,6585302760583844.0,9.851043111098364e-07,5.900192673957513e-13,48006834698.32749,1669613.8,7.23627606616736,2.0520084635868658e-17,3.815281742224924e-07,2.2851282986669877e-13,18592914259.0177
71,4445,2.3664281,9656757589355610.0,0.0026519934200761046,1.8473966614892083e-09,10822072974133.914,83529449.14,7.23627606616736,2.4505410621557397e-16,0.00015099775124116508,1.055008555154196e-10,616181273487.1394
72,1291,5.670233,9576889894097528.0,0.01223791940161173,9.377466933820763e-09,20669557431251.145,373043850.67,7.23627606616736,5.920745735517647e-16,0.00030733339196420065,2.374252755363979e-10,519078855422.81384
73,17224,0.7486075,1.0162889888929222e+16,0.0005992305331311834,4.0751521755711176e-10,8134989198340.346,21878801.7,7.23627606616736,7.366088860369169e-17,0.0001111888636210234,8.647203382766662e-11,1509469485485.5566
74,81,4.7464375,1.3435622688015504e+16,0.007467442102612778,5.698189980629468e-09,21137902802956.203,185767299.71,7.23627606616736,3.532726104487732e-16,0.00025181593245285225,1.8908845617434786e-10,712809102672.7563
75,37211,0.25062624,5312590666302406.0,2.3575981030667044e-06,1.364240720940483e-12,49974630259.163734,3488591.0,7.23627606616736,4.7175898867894013e-17,5.395623184128938e-07,3.099505179608568e-13,11437245105.256445
76,1188,20.29741,3.2464064427010496e+16,0.04160966178002913,3.120556554582331e-08,66551286140102.7,1071986021.79,7.23627606616736,6.252270120284849e-16,0.0005616222203583167,4.3411949546692507e-10,898269283881.6913
77,10007,1.4967132,1.5676989000237722e+16,0.004445358925169367,3.2851074962170025e-09,46561921797702.3,104962789.69,7.23627606616736,9.547198125719832e-17,0.00018667186886363568,1.5006894531109786e-10,1955252906721.899
78,45690,0.20006895,7075126704061740.0,2.5469344075711667e-06,1.1788141997363343e-12,90068367132.93306,2160590.2,7.23627606616736,2.8277790401286095e-17,9.973888243371143e-07,4.616279497783125e-13,35271101814.6507
79,32225,0.33625558,8245434455909733.0,0.00022670053745548453,1.5200344323026038e-10,5558998969500.245,4484256.5,7.23627606616736,4.078082019789706e-17,1.6132841455791595e-05,1.1188706565692129e-11,395598749056.6341
80,4341,3.2062547,1.892151772065325e+16,0.005289678210967632,4.020289378097283e-09,31216715255147.2,116835152.21,7.23627606616736,1.6945018614972433e-16,0.00020327128886145888,1.6250483695996138e-10,1199593187120.1995
81,4495,4.05576,1.714884683898965e+16,0.007958581811599842,5.8471041251757724e-09,33651029780532.99,223955716.51,7.23627606616736,2.3650336597437075e-16,0.00023074186133930662,1.8611498655157638e-10,975638804922.174
82,17310,0.58843136,8692020812162125.0,0.0002096613867079564,1.4002273406436185e-10,3097015660029.283,16800574.66,7.23627606616736,6.769787748053363e-17,6.415256197116399e-05,3.847788348722866e-11,947630329911.1691
83,5894,1.0917468,6247176476885756.0,0.0010689314110534475,8.154522951032268e-10,6116622614820.026,14801887.81,7.23627606616736,1.747584375180386e-16,7.7534846717803e-05,6.069324012372886e-11,443668688155.9
84,2598,1.991141,8969603991651615.0,0.003094970463655237,2.200518183962932e-09,13942086183171.287,81507780.14,7.23627606616736,2.2198761526743412e-16,0.00015327809713040703,1.1255071070896182e-10,690480398853.5532
85,12615,0.6897465,5962626924185066.0,0.0008516333861475678,6.014409706355807e-10,7362084704711.637,17767768.939999998,7.23627606616736,1.1567829226449048e-16,6.26641033874784e-05,4.452792664886088e-11,541710135590.5326
86,10306,0.8816564,9332656408530238.0,0.0014680006203071758,1.2080822708357878e-09,15539325066813.021,43312134.76,7.23627606616736,9.447003740480022e-17,9.920877269531346e-05,7.44973712666117e-11,1050161251341.6074
87,19659,0.37109753,5729733668229554.0,0.0001844931563189555,1.8521812657728922e-10,2848568270768.7583,9134942.9,7.23627606616736,6.476697722577853e-17,2.2069685211157554e-05,2.118162769254416e-11,340755214408.45294
88,2681,2.6682634,9056424419323506.0,0.007157260108959742,5.391985387649428e-09,24292648629154.465,209284519.83,7.23627606616736,2.9462658511308074e-16,0.00024028190235059115,1.843915311884879e-10,815547253681.7018
89,6730,0.3909341,4971467224399682.0,0.00017304841766055054,1.5529276697722592e-10,2200638257531.523,2753303.0,7.23627606616736,7.863555814696261e-17,5.158981790935166e-05,4.667235918546173e-11,656062208052.6859
90,5021,2.5670187,1.0755624254343076e+16,0.006572476765886729,4.832257340486428e-09,27538206291320.6,153679926.32,7.23627606616736,2.386675695707247e-16,0.00020998023268729428,1.5067948353382133e-10,879802115825.6716
91,14634,0.2388441,7117748189356781.0,0.00023757277106935455,1.5987388964000887e-10,7079861554542.78,5769456.4,7.23627606616736,3.3556132311219617e-17,7.446446944571403e-05,5.0500753132594863e-11,2219101675815.498
92,7448,0.5484941,6599078581100575.0,0.0003798668937176015,2.999414116737435e-10,4570279756885.321,3900073.2,7.23627606616736,8.311677050957677e-17,3.538263917100205e-05,2.6229050640145887e-11,425697954264.5397
93,12922,1.6179566,2.1305804336088156e+16,0.0021028828281931676,1.6495701430334995e-09,27691478299976.223,54297520.53,7.23627606616736,7.593970987800146e-17,0.00013281778726124144,1.0160960646888479e-10,1748989922066.0132
94,6363,0.5470352,5198466444216650.0,0.000419470955009527,3.0744508624627636e-10,3986225537114.5005,6360378.2,7.23627606616736,1.0523011081635096e-16,3.8826661941013806e-05,3.103170562294975e-11,368969125279.8796
95,2185,1.300632,5125580871585044.0,0.0010918094363936968,8.826954926763014e-10,4302644839274.738,29163992.3,7.23627606616736,2.5375309308070484e-16,9.151225101019607e-05,7.894747584801506e-11,360635016894.5175
96,1140,12.896699,2.3261008103125984e+16,0.04442790871236103,3.392255527552364e-08,80131973659552.06,888235590.21,7.23627606616736,5.544342249838625e-16,0.0005772494242158559,4.5891876707113926e-10,1041150416413.5203
97,3885,1.4003087,6792156366785637.0,0.0030233195804964664,2.143761627136899e-09,14664523142287.664,68998644.06,7.23627606616736,2.0616555691321503e-16,0.00016643878834575517,1.2411452989010835e-10,807306471739.2015
98,1716,16.321795,3.984542391348004e+16,0.03160394981881705,2.3066698243781965e-08,77152836306981.92,726533289.14,7.23627606616736,4.0962784171755796e-16,0.0004985273295474109,3.768033246236669e-10,1217025013380.682
99,681,13.585533,1.5834535396636304e+16,0.03665048022350816,2.7229935836804044e-08,42717744412593.81,813251076.23,7.23627606616736,8.57968526369643e-16,0.0005502473032041075,4.3105958658304256e-10,641337399091.306
100,13612,0.8346016,1.088585035352482e+16,0.0009446038211780458,6.71709341256575e-10,12320627998690.543,19714141.65,7.23627606616736,7.666847998969208e-17,6.48225793840773e-05,5.399714103717974e-11,845491907401.7455
101,12410,0.17825364,4349537385756168.5,0.00014754680755753752,8.66157474167564e-11,3600265080816.7524,1703464.0,7.23627606616736,4.098220665575692e-17,2.0331718330224017e-05,1.1935513947006814e-11,496110873213.99634
102,26204,0.22443731,4393328112388382.0,0.0002670408705501269,1.85236465842217e-10,5227286691969.973,4418837.3,7.23627606616736,5.1085943107032644e-17,3.917537686976742e-05,2.7468361342905704e-11,766852376351.1458
103,20941,0.29255736,5256961122587596.0,0.00018163216674091826,1.2776150572692698e-10,3263747113278.4185,4082417.8,7.23627606616736,5.565142164414498e-17,3.3488459898545145e-05,2.257363977801849e-11,601753897909.065
104,26657,0.3290733,4033203614077906.0,8.262218490403734e-05,4.063401197389879e-11,1012637897872.5299,2033325.8,7.23627606616736,8.159104560240126e-17,5.1575834961400984e-05,2.5365258711319642e-11,632126167529.8727
105,1012,51.39245,1.0121115539662856e+17,0.12750674176280472,9.801850934160103e-08,251108959675458.5,3176488868.18,7.23627606616736,5.077745610017207e-16,0.0009699599413298506,7.648640033259977e-10,1910217674978.333
106,5677,0.9776909,6793416330684701.0,0.0013073377184620815,9.255222506631746e-10,9083944021899.336,48649051.8,7.23627606616736,1.4391741244886424e-16,9.797716929442654e-05,8.621596495528513e-11,680787457384.5547
107,12314,0.6912026,8010827436197080.0,0.0002879068052773949,1.6928365468572054e-10,3336752111152.367,13652253.2,7.23627606616736,8.628354630094609e-17,4.454693190502811e-05,3.3133987401884486e-11,516285361633.77026
108,25975,0.3785703,7223855218715864.0,3.986080289169728e-06,3.426642519470028e-12,76062139315.04712,1163261.2,7.23627606616736,5.2405576875237526e-17,1.4977986257932859e-05,1.287585819756806e-11,285809014059.536
109,11752,0.6647957,4843604826807016.0,0.0012181063334080994,8.564874823017456e-10,8874945665352.027,20196198.55,7.23627606616736,1.3725225813647647e-16,9.445678391355144e-05,7.12808540951632e-11,688198396121.3123
110,16668,0.45131704,9175917931719864.0,0.00032431217665546494,2.508964606382726e-10,6593728251979.985,11219885.6,7.23627606616736,4.9184947310814553e-17,5.7450281116912586e-05,4.278152854727442e-11,1168046003055.9124
111,25211,0.46635067,1.0518662907996046e+16,0.00035191193494137394,2.620166056344223e-10,7937466921509.832,5323170.9399999995,7.23627606616736,4.4335546644953415e-17,3.8835967349394405e-05,2.7265254879469094e-11,875955532033.91
112,25776,0.23043679,4562917709791340.0,9.332580118329959e-05,7.932376797055682e-11,1847959915600.904,1176517.5,7.23627606616736,5.0502070091143015e-17,2.6607378908287333e-05,2.261537028415415e-11,526857193383.7164
113,2085,0.6629162,4243039341927626.0,0.0001983797542012106,1.1977112790293498e-10,1269742844899.0518,5925277.2,7.23627606616736,1.5623616624276575e-16,3.242288044899289e-05,2.0039551292543053e-11,207524808299.59033
114,5342,0.6493583,4790634547787012.0,0.001276443190027092,9.48799573532069e-10,9416947229951.861,20492494.15,7.23627606616736,1.3554745066078248e-16,6.765841462252735e-05,4.6831439496184825e-11,499149296373.3234
115,14557,0.5976005,6815446759027004.0,0.0005267593519388261,3.521561028189586e-10,6007525626164.364,10672069.85,7.23627606616736,8.768324676712983e-17,7.049586275371489e-05,4.813212120451769e-11,803983261944.4238
116,2406,5.3607645,1.7628178864649734e+16,0.012183116314874872,9.24807577199496e-09,40062598072988.76,272009089.78000003,7.23627606616736,3.041020028875522e-16,0.000310587086374618,2.3979025620335873e-10,1021325356049.9033
117,12011,0.48453215,4721658587271469.0,0.00030326338133010217,2.040944658856282e-10,2955234546690.5737,8031550.6,7.23627606616736,1.0261905663958632e-16,6.0236921347307296e-05,3.181743941582688e-11,586995469651.1049
118,13213,0.67235464,5907503989560319.0,0.0006699401361643136,4.944092781239433e-10,5886289454561.161,15621535.86,7.23627606616736,1.1381365821981302e-16,6.112727032275563e-05,4.7081578705015394e-11,537082027577.9029
119,6263,0.31452948,2939638411129334.5,0.00027855190306423487,2.2028274758782006e-10,2603386727822.142,7328002.4,7.23627606616736,1.0699597569864578e-16,4.342645060055499e-05,2.698670516761042e-11,405869943397.363
120,2866,2.752356,1.3345891040649508e+16,0.004792055492696677,3.0789490072936155e-09,23236184006093.633,168301922.29,7.23627606616736,2.0623246448039712e-16,0.00021518243198033775,1.5125648088308077e-10,1043397471501.3472
121,25377,0.4918718,7443185345502935.0,0.0005650898600883026,3.424558936380163e-10,8551148013570.93,14925007.5,7.23627606616736,6.608350822503458e-17,4.2380253469658806e-05,2.790510648017274e-11,641313613758.8378
122,45622,0.22626084,8223290819475410.0,0.00023025704472334798,1.8607542104500951e-10,8368530064650.367,6641236.76,7.23627606616736,2.7514634343727843e-17,2.0247302763318107e-05,1.5201631055094947e-11,735873953852.257
123,5238,1.1906235,6175020883947336.0,0.0025810619622552025,1.7866444701331157e-09,13386357248691.938,51366447.86,7.23627606616736,1.9281287017104028e-16,0.00016080598339552333,1.1552513755440558e-10,834000257622.1997
124,3082,3.4792604,1.2969261913660076e+16,0.007271514731467405,5.456271825616367e-09,27105237383622.793,188946474.81,7.23627606616736,2.6826973062633694e-16,0.0002718979432257935,2.2239208674806962e-10,1013524494884.2556
125,1112,72.3597,1.9296505921874506e+17,0.2129626698986447,1.640770408275202e-07,567917697397502.1,5400204495.13,7.23627606616736,3.749886134461944e-16,0.0012632764731987727,1.0172304192519241e-09,3368839553790.9717
126,23183,0.6367942,1.1380802973003998e+16,0.00018575627526729578,1.212717813144133e-10,3319841119495.4175,11397588.1,7.23627606616736,5.595336300175981e-17,7.784881086169047e-05,4.305421286696479e-11,1391316029730.7244
127,13016,0.46475166,4864841136746260.0,0.00011620057629379184,6.678756204073917e-11,1216342817726.9143,4816609.4,7.23627606616736,9.553275162256146e-17,8.497871323784486e-06,4.883700579832262e-12,88952439655.026
128,10260,0.4148401,3712122382500796.0,5.140121135585189e-05,6.684180119447247e-11,459954539500.1879,5152126.34,7.23627606616736,1.1175280803121825e-16,4.006978446850455e-05,5.07151762006822e-11,358557294214.1286
129,8233,1.6596088,1.11878750552856e+16,0.004045454943737349,2.9289996899272683e-09,27271513896721.26,105765127.27,7.23627606616736,1.4833994764858715e-16,0.0001780975718327331,1.3354109563143016e-10,1200604251625.0637
